,1,2
0,1183.853067,-0.6561698914
1,1183.86302,-0.5680589676
2,1183.872973,-0.5405368805
3,1183.882927,-0.5505628586
4,1183.89288,-0.6599779129
5,1183.902833,-0.7698774338
6,1183.912786,-0.798623085
7,1183.922739,-0.7609138489
8,1183.932692,-0.6932868958
9,1183.942645,-0.6417827606
10,1183.952598,-0.6085567474
11,1183.962552,-0.5404815674
12,1183.972505,-0.4915237427
13,1183.982458,-0.5462083817
14,1183.992411,-0.5495786667
15,1184.002364,-0.6029672623
16,1184.012317,-0.667131424
17,1184.02227,-0.6142969131
18,1184.032223,-0.4732570648
19,1184.042177,-0.443693161
20,1184.05213,-0.5987567902
21,1184.062083,-0.6821432114
22,1184.072036,-0.7052755356
23,1184.081989,-0.6319541931
24,1184.091942,-0.6453514099
25,1184.101895,-0.6744022369
26,1184.111848,-0.6987609863
27,1184.121802,-0.6322507858
28,1184.131755,-0.5455112457
29,1184.141708,-0.4902591705
30,1184.151661,-0.6119337082
31,1184.161614,-0.7999763489
32,1184.171567,-0.8583421707
33,1184.18152,-0.743678093
34,1184.191474,-0.6937522888
35,1184.201427,-0.6128025055
36,1184.21138,-0.6600732803
37,1184.221333,-0.7400054932
38,1184.231286,-0.6757659912
39,1184.241239,-0.5364570618
40,1184.251192,-0.640124321
41,1184.261145,-0.6933279037
42,1184.271099,-0.7327575684
43,1184.281052,-0.7580938339
44,1184.291005,-0.6960544586
45,1184.300958,-0.7455091476
46,1184.310911,-0.7337675095
47,1184.320864,-0.7186040878
48,1184.330817,-0.7644796371
49,1184.34077,-0.8203601837
50,1184.350724,-0.7717723846
51,1184.360677,-0.6143770218
52,1184.37063,-0.6206130981
53,1184.380583,-0.7100543976
54,1184.390536,-0.7704849243
55,1184.400489,-0.7524356842
56,1184.410442,-0.7568616867
57,1184.420396,-0.7258863449
58,1184.430349,-0.7258863449
59,1184.440302,-0.7212514877
60,1184.450255,-0.6731901169
61,1184.460208,-0.6244926453
62,1184.470161,-0.6326942444
63,1184.480114,-0.6933851242
64,1184.490067,-0.8189668655
65,1184.500021,-0.9013195038
66,1184.509974,-0.8407373428
67,1184.519927,-0.7717323303
68,1184.52988,-0.7136459351
69,1184.539833,-0.6494665146
70,1184.549786,-0.636220932
71,1184.559739,-0.6599378586
72,1184.569692,-0.6624202728
73,1184.579646,-0.6168317795
74,1184.589599,-0.6714487076
75,1184.599552,-0.7202653885
76,1184.609505,-0.8794174194
77,1184.619458,-0.8638029099
78,1184.629411,-0.7721185684
79,1184.639364,-0.709487915
80,1184.649317,-0.6489267349
81,1184.659271,-0.7310037613
82,1184.669224,-0.7840442657
83,1184.679177,-0.7927322388
84,1184.68913,-0.8386287689
85,1184.699083,-0.8407649994
86,1184.709036,-0.8457393646
87,1184.718989,-0.8428649902
88,1184.728943,-0.7672719955
89,1184.738896,-0.7050743103
90,1184.748849,-0.6280651093
91,1184.758802,-0.6590356827
92,1184.768755,-0.6062517166
93,1184.778708,-0.5656852722
94,1184.788661,-0.5991678238
95,1184.798614,-0.6319379807
96,1184.808568,-0.6108198166
97,1184.818521,-0.610332489
98,1184.828474,-0.6773386002
99,1184.838427,-0.6507253647
100,1184.84838,-0.6340579987
101,1184.858333,-0.678861618
102,1184.868286,-0.6713533401
103,1184.878239,-0.6031751633
104,1184.888193,-0.5857791901
105,1184.898146,-0.6542377472
106,1184.908099,-0.7194166183
107,1184.918052,-0.6630725861
108,1184.928005,-0.6642837524
109,1184.937958,-0.6361484528
110,1184.947911,-0.5135450363
111,1184.957866,-0.6185827255
112,1184.967819,-0.6447658539
113,1184.977772,-0.6535825729
114,1184.987725,-0.6086292267
115,1184.997678,-0.5449333191
116,1185.007631,-0.5461158752
117,1185.017584,-0.6202335358
118,1185.027537,-0.7171726227
119,1185.037491,-0.7140007019
120,1185.047444,-0.6545886993
121,1185.057397,-0.6964941025
122,1185.06735,-0.7904653549
123,1185.077303,-0.7334527969
124,1185.087256,-0.7061023712
125,1185.097209,-0.7985277176
126,1185.107162,-0.8337182999
127,1185.117116,-0.8986959457
128,1185.127069,-0.8986959457
129,1185.137022,-0.8438119888
130,1185.146975,-0.7758378983
131,1185.156928,-0.7503023148
132,1185.166881,-0.8046121597
133,1185.176834,-0.8842992783
134,1185.186788,-0.8256435394
135,1185.196741,-0.8302574158
136,1185.206694,-0.771030426
137,1185.216647,-0.696395874
138,1185.2266,-0.705991745
139,1185.236553,-0.7129688263
140,1185.246506,-0.7459888458
141,1185.256459,-0.653093338
142,1185.266413,-0.6655044556
143,1185.276366,-0.6270208359
144,1185.286319,-0.6791620255
145,1185.296272,-0.7509727478
146,1185.306225,-0.6810922623
147,1185.316178,-0.6065683365
148,1185.326131,-0.6396760941
149,1185.336084,-0.6283912659
150,1185.346038,-0.8548088074
151,1185.355991,-0.8690795898
152,1185.365944,-0.7316265106
153,1185.375897,-0.6629667282
154,1185.38585,-0.7273044586
155,1185.395803,-0.7472639084
156,1185.405756,-0.6966724396
157,1185.415709,-0.6580724716
158,1185.425662,-0.670589447
159,1185.435615,-0.6564350128
