,0,1
0,677.6365547,96.50422488
1,677.6465057,96.57609246
2,677.6564567,96.68348592
3,677.6664067,96.69356104
4,677.6763577,96.71959167
5,677.6863087,96.6654962
6,677.6962587,96.62016529
7,677.7062097,96.55877528
8,677.7161607,96.56793367
9,677.7261107,96.65048884
10,677.7360617,96.59310333
11,677.7460127,96.66750958
12,677.7559637,96.65095246
13,677.7659137,96.60327717
14,677.7758647,96.62531163
15,677.7858157,96.6559334
16,677.7957657,96.73662641
17,677.8057167,96.72117507
18,677.8156677,96.68808205
19,677.8256187,96.64505151
20,677.8355687,96.62258537
21,677.8455197,96.52784221
22,677.8554707,96.46307045
23,677.8654207,96.41644448
24,677.8753717,96.48594205
25,677.8853227,96.52909383
26,677.8952737,96.50084272
27,677.9052237,96.51303377
28,677.9151747,96.51066422
29,677.9251257,96.54578223
30,677.9350757,96.50189966
31,677.9450267,96.58232781
32,677.9549777,96.65643909
33,677.9649287,96.6258181
34,677.9748787,96.5446922
35,677.9848297,96.63437598
36,677.9947807,96.61337022
37,678.0047307,96.56380752
38,678.0146817,96.64532023
39,678.0246327,96.77816396
40,678.0345837,96.76978673
41,678.0445337,96.6108262
42,678.0544847,96.51928871
43,678.0644357,96.54440385
44,678.0743857,96.57403063
45,678.0843367,96.62997748
46,678.0942877,96.70207935
47,678.1042377,96.66163562
48,678.1141887,96.6026578
49,678.1241397,96.6026578
50,678.1340907,96.64244367
51,678.1440407,96.58570457
52,678.1539917,96.52723031
53,678.1639427,96.52669396
54,678.1738927,96.58151626
55,678.1838437,96.64006544
56,678.1937947,96.58841258
57,678.2037457,96.50763009
58,678.2136957,96.49499922
59,678.2236467,96.50430836
60,678.2335977,96.55222871
61,678.2435477,96.49536911
62,678.2534987,96.42477532
63,678.2634497,96.40838498
64,678.2733973,96.42664276
65,678.2833473,96.45806547
66,678.2932983,96.42427042
67,678.3032493,96.4405095
68,678.3131993,96.46294434
69,678.3231503,96.49738244
70,678.3331013,96.59104229
71,678.3430523,96.55629575
72,678.3530023,96.59482578
73,678.3629533,96.57292806
74,678.3729043,96.658607
75,678.3828543,96.70604502
76,678.3928053,96.67220759
77,678.4027563,96.69197245
78,678.4127073,96.667478
79,678.4226573,96.74200625
80,678.4326083,96.68189854
81,678.4425593,96.6185192
82,678.4525093,96.60733947
83,678.4624603,96.63252039
84,678.4724113,96.66798712
85,678.4823623,96.69031348
86,678.4923123,96.62961565
87,678.5022633,96.49963002
88,678.5122143,96.45128407
89,678.5221643,96.4165074
90,678.5321153,96.43518495
91,678.5420663,96.41745825
92,678.5520173,96.34685136
93,678.5619673,96.42506673
94,678.5719183,96.4447937
95,678.5818693,96.41244134
96,678.5918193,96.46909433
97,678.6017703,96.50127088
98,678.6117213,96.53316116
99,678.6216713,96.56432786
100,678.6316223,96.50984108
101,678.6415733,96.51363581
102,678.6515243,96.49164638
103,678.6614743,96.57843755
104,678.6714253,96.58127155
105,678.6813763,96.67324868
106,678.6913263,96.70960911
107,678.7012773,96.57919175
108,678.7112283,96.57176075
109,678.7211793,96.72284638
110,678.7311293,96.61022135
111,678.7410803,96.60660651
112,678.7510313,96.58125844
113,678.7609813,96.61320778
114,678.7709323,96.7058646
115,678.7808833,96.75147538
116,678.7908343,96.72246669
117,678.8007843,96.72246669
118,678.8107353,96.54999334
119,678.8206863,96.63240422
120,678.8306363,96.74949461
121,678.8405873,96.73543719
122,678.8505383,96.82311766
123,678.8604893,96.89518766
124,678.8704393,96.85535279
125,678.8803903,96.86454681
126,678.8903413,96.76190272
127,678.9002913,96.77609651
128,678.9102423,96.62649231
129,678.9201933,96.61257265
130,678.9301443,96.80128273
131,678.9400943,96.80689126
132,678.9500453,96.82612472
133,678.9599963,96.76880273
134,678.9699463,96.75717145
135,678.9798973,96.76907903
136,678.9898483,96.85188379
137,678.9997993,96.80941441
138,679.0097493,96.74782443
139,679.0197003,96.67788019
140,679.0296513,96.70869587
141,679.0396013,96.67244784
142,679.0495523,96.69864275
143,679.0595033,96.74547862
144,679.0694543,96.68723703
145,679.0794043,96.60468716
146,679.0893553,96.65828197
147,679.0993063,96.75493871
148,679.1092563,96.77146728
149,679.1192073,96.77430709
150,679.1291583,96.71358554
151,679.1391093,96.70503702
152,679.1490593,96.65821518
153,679.1590103,96.72468128
154,679.1689613,96.615934
155,679.1789113,96.66140135
156,679.1888623,96.65787553
157,679.1988133,96.69090944
158,679.2087643,96.6227726
159,679.2187143,96.4317458
160,679.2286653,96.30736433
161,679.2386163,96.35382757
162,679.2485663,96.36817628
163,679.2585173,96.41863524
164,679.2684683,96.58555078
165,679.2784187,96.69339146
166,679.2883687,96.66940552
167,679.2983197,96.65782415
168,679.3082707,96.70046268
169,679.3182207,96.70465089
170,679.3281717,96.69940361
171,679.3381227,96.70741294
172,679.3480737,96.69112927
173,679.3580237,96.56748194
174,679.3679747,96.46413854
175,679.3779257,96.45373763
176,679.3878757,96.52743273
177,679.3978267,96.51132094
178,679.4077777,96.50361063
179,679.4177277,96.51909965
180,679.4276787,96.55521019
181,679.4376297,96.62998112
182,679.4475807,96.6896751
183,679.4575307,96.65136525
184,679.4674817,96.59936888
185,679.4774327,96.59936888
186,679.4873837,96.61122514
187,679.4973337,96.6902982
188,679.5072847,96.56781127
189,679.5172357,96.53534744
190,679.5271857,96.50038169
191,679.5371367,96.49046134
192,679.5470877,96.49738851
193,679.5570377,96.50115794
194,679.5669887,96.53481268
195,679.5769397,96.45715375
196,679.5868907,96.35805372
197,679.5968407,96.49320578
198,679.6067917,96.43910653
199,679.6167427,96.49771217
200,679.6266927,96.52393386
201,679.6366437,96.47169685
202,679.6465947,96.48943364
203,679.6565457,96.48853798
204,679.6664957,96.58097368
205,679.6764467,96.50468082
206,679.6863977,96.50875439
207,679.6963477,96.49666919
208,679.7062987,96.52409016
209,679.7162497,96.49199598
210,679.7262007,96.50470242
211,679.7361507,96.43895613
212,679.7461017,96.45672269
213,679.7560527,96.51848337
214,679.7660027,96.51021911
215,679.7759537,96.52367837
216,679.7859047,96.52091704
217,679.7958557,96.56021293
218,679.8058057,96.67523883
219,679.8157567,96.71634232
220,679.8257077,96.69039559
221,679.8356577,96.69400302
222,679.8456087,96.63437305
223,679.8555597,96.55423754
224,679.8655107,96.6121108
225,679.8754607,96.52439018
226,679.8854117,96.58056835
227,679.8953627,96.59223463
228,679.9053127,96.51544185
229,679.9152637,96.53696481
230,679.9252147,96.52734284
231,679.9351657,96.48282466
232,679.9451157,96.45045513
233,679.9550667,96.33050273
234,679.9650177,96.19405512
235,679.9749687,96.31085452
236,679.9849187,96.33891905
237,679.9948697,96.4792998
238,680.0048207,96.5165128
