,0,1
0,755.2528575,96.7444912
1,755.2628085,96.7934478
2,755.2727595,96.66785734
3,755.2827105,96.44348611
4,755.2926615,96.40901252
5,755.3026115,96.5607733
6,755.3125625,96.5885952
7,755.3225135,96.52517598
8,755.3324645,96.49892287
9,755.3424155,96.58967522
10,755.3523675,96.69109894
11,755.3623185,96.67566799
12,755.3722695,96.69687816
13,755.3822205,96.68497087
14,755.3921715,96.67586302
15,755.4021225,96.62317548
16,755.4120725,96.62422936
17,755.4220235,96.61040109
18,755.4319745,96.65532868
19,755.4419255,96.61384109
20,755.4518765,96.59212253
21,755.4618275,96.6302624
22,755.4717785,96.67416588
23,755.4817295,96.60436048
24,755.4916805,96.55717053
25,755.5016315,96.66667567
26,755.5115825,96.60795555
27,755.5215335,96.66879822
28,755.5314835,96.7678911
29,755.5414345,96.74778648
30,755.5513855,96.76382099
31,755.5613365,96.71322652
32,755.5712875,96.71602693
33,755.5812385,96.65202401
34,755.5911895,96.60437667
35,755.6011405,96.51639285
36,755.6110915,96.48513609
37,755.6210425,96.52899009
38,755.6309935,96.49460341
39,755.6409445,96.48585348
40,755.6508945,96.52400995
41,755.6608455,96.51867289
42,755.6707965,96.60858884
43,755.6807475,96.55838451
44,755.6906985,96.51000751
45,755.7006495,96.51000751
46,755.7106005,96.53289966
47,755.7205515,96.51241134
48,755.7305025,96.55918817
49,755.7404535,96.47809034
50,755.7504045,96.46536617
51,755.7603555,96.55173592
52,755.7703055,96.53379714
53,755.7802565,96.58050481
54,755.7902075,96.49996032
55,755.8001585,96.66889522
56,755.8101095,96.85846611
57,755.8200605,96.84561896
58,755.8300115,96.84568404
59,755.8399625,96.842945
60,755.8499135,96.73847556
61,755.8598645,96.67345893
62,755.8698155,96.62639261
63,755.8797665,96.59608079
64,755.8897165,96.61249014
65,755.8996675,96.56199811
66,755.9096185,96.55819709
67,755.9195695,96.55545497
68,755.9295205,96.52639632
69,755.9394715,96.50371494
70,755.9494225,96.47054121
71,755.9593735,96.59495378
72,755.9693245,96.58940512
73,755.9792755,96.64255103
74,755.9892265,96.57696519
75,755.9991765,96.52105845
76,756.0091275,96.56902823
77,756.0190785,96.64146535
78,756.0290295,96.6014064
79,756.0389805,96.50581471
80,756.0489315,96.47583193
81,756.0588825,96.50108401
82,756.0688335,96.6736646
83,756.0787845,96.7619815
84,756.0887355,96.77342434
85,756.0986865,96.74469587
86,756.1086375,96.72190572
87,756.1185875,96.72687794
88,756.1285385,96.55282966
89,756.1384895,96.44324119
90,756.1484405,96.42784997
91,756.1583915,96.47775758
92,756.1683425,96.53320993
93,756.1782935,96.52955316
94,756.1882445,96.48696499
95,756.1981955,96.47512595
96,756.2081465,96.39714006
97,756.2180975,96.49297814
98,756.2280485,96.47085101
99,756.2379985,96.47318998
100,756.2479495,96.45073497
101,756.2579005,96.46829779
102,756.2678515,96.44217069
103,756.2778025,96.41072936
104,756.2877535,96.37635369
105,756.2977045,96.43630765
106,756.3076555,96.42400551
107,756.3176065,96.43473392
108,756.3275575,96.39226929
109,756.3375085,96.39623131
110,756.3474595,96.30822304
111,756.3574091,96.44260341
112,756.3673601,96.6627247
113,756.3773111,96.6627247
114,756.3872621,96.62793963
115,756.3972131,96.6269575
116,756.4071641,96.49672595
117,756.4171151,96.50486139
118,756.4270661,96.6203636
119,756.4370171,96.61939855
120,756.4469681,96.63487897
121,756.4569191,96.66761264
122,756.4668691,96.60477562
123,756.4768201,96.53155001
124,756.4867711,96.54259252
125,756.4967221,96.51739918
126,756.5066731,96.44087332
127,756.5166241,96.42488372
128,756.5265751,96.40765611
129,756.5365261,96.38675148
130,756.5464771,96.424884
131,756.5564281,96.57454159
132,756.5663791,96.58207131
133,756.5763301,96.5534213
134,756.5862801,96.47979484
135,756.5962311,96.60730236
136,756.6061821,96.64625393
137,756.6161331,96.59897419
138,756.6260841,96.6229759
139,756.6360351,96.65463831
140,756.6459861,96.61839611
141,756.6559371,96.54715743
142,756.6658881,96.53058231
143,756.6758391,96.52523909
144,756.6857901,96.42860859
145,756.6957411,96.45317571
146,756.7056911,96.48068541
147,756.7156421,96.41540999
148,756.7255931,96.43968054
149,756.7355441,96.38378556
150,756.7454951,96.37088176
151,756.7554461,96.23685137
152,756.7653971,96.20800501
153,756.7753481,96.23587676
154,756.7852991,96.43219155
155,756.7952501,96.40529192
156,756.8052011,96.43316365
157,756.8151511,96.34932974
158,756.8251021,96.34337457
159,756.8350531,96.38929707
160,756.8450041,96.48838965
161,756.8549551,96.45929965
162,756.8649061,96.37398421
163,756.8748571,96.33398785
164,756.8848081,96.43235562
165,756.8947591,96.41515189
166,756.9047101,96.48170833
167,756.9146611,96.45080526
168,756.9246121,96.47663309
169,756.9345621,96.47117199
170,756.9445131,96.46155914
171,756.9544641,96.3968041
172,756.9644151,96.37689507
173,756.9743661,96.39699394
174,756.9843171,96.43911578
175,756.9942681,96.34806327
176,757.0042191,96.29285872
177,757.0141701,96.2148186
178,757.0241211,96.20141241
179,757.0340721,96.23057552
180,757.0440231,96.30952669
181,757.0539731,96.30952669
182,757.0639241,96.40245161
183,757.0738751,96.36532072
184,757.0838261,96.40376817
185,757.0937771,96.48702757
186,757.1037281,96.53713155
187,757.1136791,96.54404523
188,757.1236301,96.37334894
189,757.1335811,96.38269879
190,757.1435321,96.49619219
191,757.1534831,96.56124605
192,757.1634331,96.58451559
193,757.1733841,96.43710592
194,757.1833351,96.38625791
195,757.1932861,96.41281453
196,757.2032371,96.41365085
197,757.2131881,96.42183677
198,757.2231391,96.41699142
199,757.2330901,96.54818703
200,757.2430411,96.60257081
201,757.2529921,96.59354361
202,757.2629431,96.65525966
203,757.2728941,96.61173868
204,757.2828441,96.58460735
205,757.2927951,96.56450542
206,757.3027461,96.44547301
207,757.3126971,96.48100122
208,757.3226481,96.60518123
209,757.3325991,96.58259804
210,757.3425501,96.6533347
211,757.3525011,96.58261765
212,757.3624524,96.52355855
213,757.3724034,96.44534511
214,757.3823544,96.43557716
215,757.3923044,96.40853994
216,757.4022554,96.43967794
217,757.4122064,96.4094274
218,757.4221574,96.45039335
219,757.4321084,96.41327405
220,757.4420594,96.40692744
221,757.4520104,96.36591594
222,757.4619614,96.34399542
223,757.4719124,96.26141765
224,757.4818634,96.26397133
225,757.4918144,96.31503912
226,757.5017654,96.40331192
227,757.5117154,96.43485002
228,757.5216664,96.4465796
229,757.5316174,96.55142435
230,757.5415684,96.59048546
231,757.5515194,96.61030226
232,757.5614704,96.6110505
233,757.5714214,96.57759839
234,757.5813724,96.61246383
235,757.5913234,96.53315335
236,757.6012744,96.5198562
237,757.6112254,96.5688761
238,757.6211754,96.61897575
239,757.6311264,96.64213284
240,757.6410774,96.65855415
241,757.6510284,96.64799718
242,757.6609794,96.67170697
243,757.6709304,96.63496706
244,757.6808814,96.5064028
245,757.6908324,96.46191309
246,757.7007834,96.47284162
247,757.7107344,96.54261194
248,757.7206854,96.54261194
249,757.7306364,96.60209569
250,757.7405864,96.47661122
251,757.7505374,96.42480342
252,757.7604884,96.44994568
253,757.7704394,96.440826
254,757.7803904,96.51381808
255,757.7903414,96.44281976
256,757.8002924,96.51381807
257,757.8102434,96.62267904
258,757.8201944,96.53406109
259,757.8301454,96.5155668
260,757.8400964,96.58928312
261,757.8500464,96.53954805
262,757.8599974,96.57331342
