,0,1
0,522.4428613,48.35750137
1,522.4528123,48.39371691
2,522.4627633,48.3835617
3,522.4727143,48.37819578
4,522.4826653,48.32384008
5,522.4926163,48.32814732
6,522.5025673,48.24677769
7,522.5125183,48.35218162
8,522.5224693,48.28334545
9,522.5324203,48.16423336
10,522.5423713,48.20591364
11,522.5523223,48.31361925
12,522.5622733,48.33903226
13,522.5722243,48.36397011
14,522.5821753,48.39870635
15,522.5921263,48.41177885
16,522.6020773,48.36227153
17,522.6120283,48.41529741
18,522.6219793,48.58464331
19,522.6319303,48.5135652
20,522.6418813,48.45382113
21,522.6518323,48.39103062
22,522.6617833,48.34323279
23,522.6717343,48.38742567
24,522.6816853,48.3243687
25,522.6916363,48.32859442
26,522.7015873,48.37387308
27,522.7115383,48.40581692
28,522.7214893,48.40204977
29,522.7314413,48.35011667
30,522.7413923,48.39097301
31,522.7513423,48.397232
32,522.7612943,48.38100522
33,522.7712453,48.38096775
34,522.7811963,48.28639251
35,522.7911473,48.23574064
36,522.8010983,48.21265917
37,522.8110493,48.26223713
38,522.8210003,48.36136948
39,522.8309513,48.30288745
40,522.8409023,48.25690408
41,522.8508533,48.25690408
42,522.8608043,48.21415846
43,522.8707553,48.25080691
44,522.8807063,48.31794457
45,522.8906573,48.41690112
46,522.9006083,48.54599447
47,522.9105593,48.55864725
48,522.9205103,48.48999172
49,522.9304613,48.49526098
50,522.9404123,48.45456887
51,522.9503633,48.39119263
52,522.9603143,48.33654817
53,522.9702653,48.35707862
54,522.9802163,48.44921851
55,522.9901673,48.41795066
56,523.0001183,48.39106703
57,523.0100693,48.37720026
58,523.0200203,48.30041042
59,523.0299713,48.34037392
60,523.0399223,48.39297192
61,523.0498733,48.39292049
62,523.0598243,48.45322774
63,523.0697753,48.38821145
64,523.0797263,48.33728873
65,523.0896773,48.3165765
66,523.0996283,48.31583787
67,523.1095793,48.38022645
68,523.1195303,48.28640589
69,523.1294813,48.22457901
70,523.1394323,48.21512577
71,523.1493833,48.2549955
72,523.1593343,48.33294267
73,523.1692853,48.37586993
74,523.1792363,48.31789547
75,523.1891873,48.32132422
76,523.1991383,48.23865588
77,523.2090855,48.30446691
78,523.2190365,48.39461126
79,523.2289875,48.5082332
80,523.2389385,48.44661272
81,523.2488895,48.31477552
82,523.2588405,48.28002053
83,523.2687915,48.34477701
84,523.2787425,48.30214619
85,523.2886935,48.29033473
86,523.2986445,48.16758569
87,523.3085955,48.16681097
88,523.3185465,48.15635907
89,523.3284975,48.145379
90,523.3384485,48.22582013
91,523.3483995,48.20341279
92,523.3583505,48.23480264
93,523.3683015,48.19789677
94,523.3782525,48.20385023
