,0,1
0,858.6955721,109.9175505
1,858.7055231,109.9191182
2,858.7154741,109.8869578
3,858.7254261,109.9230559
4,858.7353771,109.9229347
5,858.7453281,109.9289592
6,858.7552791,109.9306682
7,858.7652301,109.8931733
8,858.7751811,109.869511
9,858.7851321,109.8468583
10,858.7950831,109.8468583
11,858.8050341,109.9211264
12,858.8149851,109.9482728
13,858.8249361,110.0428949
14,858.8348871,110.1383598
15,858.8448381,109.9812482
16,858.8547901,109.8654914
17,858.8647411,109.8540383
18,858.8746921,109.9202544
19,858.8846431,109.9665381
20,858.8945941,109.9088189
21,858.9045451,109.8886835
22,858.9144961,109.8153446
23,858.9244471,109.8007295
24,858.9343981,109.8531299
25,858.9443491,109.9019482
26,858.9543001,109.9040373
27,858.9642511,109.9047116
28,858.9742021,109.8486735
29,858.9841534,109.8940958
30,858.9941054,109.8770928
31,859.0040564,109.8484126
32,859.0140074,109.8850623
33,859.0239584,109.8800872
34,859.0339094,109.9345873
35,859.0438604,109.9144648
36,859.0538114,109.8699294
37,859.0637624,109.8395204
38,859.0737134,109.8666563
39,859.0836644,109.8656082
40,859.0936154,109.9065156
41,859.1035664,109.8845689
42,859.1135184,109.9446013
43,859.1234694,109.9130879
44,859.1334204,109.824073
45,859.1433714,109.787038
46,859.1533224,109.7901365
47,859.1632734,109.8427116
48,859.1732244,109.8741396
49,859.1831754,109.8625488
50,859.1931264,109.8799959
51,859.2030774,109.8048885
52,859.2130284,109.8063832
53,859.2229794,109.8585305
54,859.2329304,109.7990979
55,859.2428824,109.8053492
56,859.2528334,109.7737599
57,859.2627844,109.7685837
58,859.2727354,109.7961989
59,859.2826864,109.8303304
60,859.2926374,109.9202527
61,859.3025884,109.8205103
62,859.3125394,109.7959691
63,859.3224904,109.8138783
64,859.3324414,109.8262711
65,859.3423924,109.84404
66,859.3523434,109.8003977
67,859.3622944,109.8692043
68,859.3722464,109.887115
69,859.3821974,109.8785648
70,859.3921484,109.9218433
71,859.4020994,109.8222303
72,859.4120504,109.8137003
73,859.4220014,109.875644
74,859.4319524,109.933397
75,859.4419034,109.9271508
76,859.4518544,109.9105535
77,859.4618054,109.8889666
78,859.4717564,109.8844897
79,859.4817074,109.8844897
80,859.4916584,109.8771939
81,859.5016104,110.0248408
82,859.5115614,109.981978
83,859.5215124,109.9922484
84,859.5314634,109.996894
85,859.5414144,109.855717
86,859.5513654,109.7934516
87,859.5613164,109.6959908
88,859.5712674,109.6922669
89,859.5812184,109.7629876
90,859.5911694,109.8149083
91,859.6011204,109.8823645
92,859.6110714,109.9014246
93,859.6210224,109.8388183
94,859.6309744,109.9005095
95,859.6409254,109.8879675
96,859.6508764,109.9018208
97,859.6608274,109.8912772
98,859.6707784,109.8793881
99,859.6807294,109.8396728
100,859.6906804,109.8271227
101,859.7006314,109.8503859
102,859.7105824,109.7769879
103,859.7205334,109.8593289
104,859.7304844,109.9686111
105,859.7404354,109.9475623
106,859.7503864,110.0082058
107,859.7603384,110.0449739
108,859.7702894,109.9673721
109,859.7802404,109.986449
110,859.7901914,109.9655119
111,859.8001424,109.9097817
112,859.8100934,109.9264906
113,859.8200444,109.8709113
114,859.8299954,109.9269481
115,859.8399464,109.9271764
116,859.8498974,109.9544189
117,859.8598484,110.0184666
118,859.8697994,110.0361861
119,859.8797514,110.1008075
120,859.8897024,110.1704554
121,859.8996534,110.1543297
122,859.9096044,110.1199119
123,859.9195554,110.0551343
124,859.9295064,110.1118632
125,859.9394574,110.0530032
126,859.9494084,109.9680258
127,859.9593594,109.9406727
128,859.9693104,109.9721414
129,859.9792614,109.8940765
130,859.9892117,109.8059677
131,859.9991627,109.7348652
132,860.0091147,109.8031344
133,860.0190657,109.8021788
134,860.0290167,109.7427587
135,860.0389677,109.7017304
136,860.0489187,109.6907916
137,860.0588697,109.758088
138,860.0688207,109.8115883
139,860.0787717,109.8214961
140,860.0887227,109.7833928
141,860.0986737,109.8027953
142,860.1086247,109.8361067
143,860.1185757,109.8986501
144,860.1285277,109.9401524
145,860.1384787,109.9653628
146,860.1484297,109.9018738
147,860.1583807,109.9018738
148,860.1683317,109.9425565
149,860.1782827,109.8931907
150,860.1882337,109.8787147
151,860.1981847,109.9305682
152,860.2081357,109.9580162
153,860.2180867,109.9914168
154,860.2280377,109.9276214
155,860.2379887,109.9417403
156,860.2479397,109.9059847
157,860.2578917,109.8346999
